225.2931365966797,217.43504333496094
298.90802001953125,138.75157165527344
55.24490737915039,288.93597412109375
183.43663024902344,489.9153137207031
126.7477798461914,257.9011535644531
101.89209747314453,400.1537170410156
213.29556274414062,252.5628662109375
81.314208984375,88.0738296508789
74.14175415039062,390.67376708984375
128.19906616210938,302.1059265136719
78.5938949584961,272.6719665527344
54.671749114990234,201.4348602294922
135.39202880859375,235.13400268554688
141.2232208251953,404.04083251953125
86.20904541015625,284.38177490234375
56.48893737792969,236.15249633789062
171.869140625,215.64089965820312
49.09175109863281,150.8343505859375
84.77027893066406,370.8341979980469
85.44589233398438,304.63092041015625
129.98077392578125,361.752685546875
274.9090881347656,97.05668640136719
81.0308609008789,405.0752868652344
96.47797393798828,296.7861328125
319.07366943359375,431.0951232910156
62.1932487487793,176.97457885742188
99.0555419921875,219.64744567871094
248.4934539794922,284.9122619628906
149.05368041992188,201.7002716064453
121.33837127685547,244.27853393554688
253.54684448242188,341.82305908203125
155.83966064453125,150.19320678710938
55.60575485229492,270.58087158203125
110.3313217163086,399.4921875
97.63196563720703,399.52972412109375
88.98876190185547,204.16659545898438
75.27947998046875,344.181640625
124.83589172363281,453.0176696777344
119.56169891357422,433.98272705078125
106.92988586425781,203.95343017578125
78.55570983886719,378.9248046875
94.355712890625,278.12945556640625
105.29007720947266,347.0648498535156
172.6383514404297,333.655517578125
210.20704650878906,367.1988525390625
37.68288803100586,221.8648223876953
193.12948608398438,326.6006774902344
244.94285583496094,227.34555053710938
73.1915283203125,229.5168914794922
157.01910400390625,119.56169891357422
128.8487548828125,208.2954559326172
265.9078674316406,273.6914367675781
78.49203491210938,308.35693359375
226.8105010986328,274.3793029785156
47.74934387207031,283.67059326171875
136.37814331054688,301.41168212890625
240.879638671875,231.48866271972656
102.01960754394531,406.0578918457031
56.035701751708984,452.7317199707031
83.74365997314453,294.4910888671875
167.8451690673828,356.1825256347656
75.9341812133789,285.9405517578125
192.6499481201172,378.5538330078125
139.78196716308594,347.5528869628906
24.67792510986328,171.83131408691406
96.21849822998047,460.61480712890625
228.84710693359375,215.89349365234375
286.4541931152344,338.5040588378906
27.98213768005371,376.64971923828125
138.9568328857422,362.5782775878906
259.4339904785156,488.17108154296875
397.8806457519531,480.25201416015625
160.71092224121094,302.6912536621094
130.7631378173828,169.2808380126953
73.39618682861328,303.82232666015625
139.59584045410156,177.67666625976562
159.4490509033203,331.40911865234375
135.01852416992188,152.74488830566406
120.3245620727539,252.03173828125
136.58331298828125,297.3348388671875
33.3166618347168,319.4776916503906
64.80740356445312,339.65130615234375
92.07062530517578,266.8632507324219
93.63226318359375,220.08180236816406
250.03799438476562,318.63616943359375
242.64376831054688,302.1191711425781
30.577770233154297,167.85708618164062
197.30686950683594,324.18975830078125
141.76388549804688,435.9701843261719
161.0962371826172,315.41400146484375
66.82814025878906,262.3451843261719
156.547119140625,213.37759399414062
65.17668151855469,346.7693786621094
116.29273223876953,457.1728210449219
280.9501647949219,421.2552795410156
76.22991180419922,201.31069946289062
256.5969543457031,368.81024169921875
332.6244201660156,324.15118408203125
129.1588134765625,263.56024169921875
202.42282104492188,405.56011962890625
52.801513671875,323.5815124511719
100.90093994140625,454.7845764160156
243.54466247558594,232.71656799316406
85.02940368652344,292.2105407714844
125.86898040771484,365.0164489746094
109.57645416259766,440.9070129394531
167.818359375,169.5435028076172
102.55730438232422,404.8258972167969
109.91360473632812,181.40286254882812
221.02488708496094,333.9341125488281
167.9583282470703,303.169921875
183.5211181640625,354.29083251953125
171.33885192871094,458.927001953125
147.1971435546875,161.23895263671875
106.57861328125,215.2301025390625
278.1654052734375,379.898681640625
107.32194519042969,592.29638671875
101.7251205444336,224.3055877685547
168.29736328125,227.67300415039062
112.5921859741211,342.6368408203125
215.31837463378906,291.9486389160156
184.3095245361328,338.22772216796875
138.30401611328125,312.31072998046875
227.51043701171875,290.7541809082031
68.9129867553711,263.30780029296875
132.01515197753906,400.2361755371094
94.70480346679688,339.7940673828125
100.13990020751953,273.4209289550781
177.25123596191406,233.30880737304688
121.48662567138672,165.96685791015625
267.99627685546875,310.1950988769531
192.40841674804688,384.5724792480469
87.64701843261719,447.75775146484375
122.25383758544922,138.9820098876953
227.4708709716797,177.5274658203125
220.43820190429688,228.80996704101562
193.72918701171875,197.62591552734375
78.8733139038086,231.11036682128906
134.0708770751953,249.88597106933594
209.8189697265625,271.3982238769531
134.40237426757812,320.7210693359375
277.01263427734375,529.4837036132812
37.41657257080078,153.1665802001953
190.1630859375,303.0346374511719
71.40727996826172,237.1012420654297
105.69295501708984,336.4119567871094
65.82552337646484,461.26239013671875
126.92123413085938,121.52777099609375
48.80573654174805,385.1726989746094
136.143310546875,304.03289794921875
193.0310821533203,276.2010192871094
93.96276092529297,168.51112365722656
164.44451904296875,341.4747314453125
52.88667297363281,184.21726989746094
46.51881408691406,235.2806854248047
247.59442138671875,242.5407257080078
136.78085327148438,172.52536010742188
58.92367935180664,427.665771484375
133.95147705078125,216.7210235595703
89.8387451171875,411.4255676269531
173.58859252929688,253.75775146484375
135.2922821044922,267.8432312011719
215.29283142089844,329.8135986328125
389.3186340332031,273.1739501953125
93.73899841308594,254.4071502685547
275.0400085449219,268.89404296875
174.96856689453125,291.4481201171875
118.58751678466797,259.6517028808594
97.4114990234375,308.8478698730469
160.97825622558594,122.16791534423828
132.8118896484375,315.3204650878906
118.84864044189453,279.454833984375
245.93698120117188,227.14752197265625
156.24659729003906,228.97598266601562
159.96249389648438,146.7753448486328
113.08403778076172,312.3347473144531
43.54308319091797,233.90809631347656
175.81524658203125,424.7681579589844
181.1049346923828,408.5364074707031
119.43199157714844,349.4080810546875
55.09083557128906,418.2248229980469
232.4155731201172,302.312744140625
79.1075210571289,267.4677429199219
90.07774353027344,281.5705871582031
180.32748413085938,313.0702819824219
326.74609375,338.44793701171875
87.24677276611328,392.9490966796875
190.06314086914062,366.19256591796875
98.39207458496094,227.58074951171875
42.19004440307617,354.8717956542969
121.27242279052734,409.1087951660156
320.73822021484375,167.4843292236328
66.91786193847656,211.77818298339844
205.01951599121094,368.663818359375
35.93048858642578,348.4494323730469
140.6947021484375,291.5047302246094
112.20071411132812,213.28619384765625
100.54352569580078,420.46282958984375
216.58485412597656,394.23724365234375
157.34039306640625,505.8023376464844
50.88221740722656,202.2325439453125
140.89712524414062,379.1675109863281
245.0816192626953,431.1519470214844
163.0337371826172,264.4560546875
84.88227081298828,276.7001953125
126.48320007324219,181.51309204101562
128.03515625,245.00816345214844
64.69930267333984,296.5518493652344
94.28679656982422,129.05812072753906
63.929649353027344,275.27984619140625
106.3578872680664,370.9056396484375
230.65992736816406,190.9397735595703
232.4370880126953,373.36444091796875
99.36800384521484,351.2748107910156
186.2390899658203,265.3752136230469
68.87670135498047,472.71978759765625
122.5479507446289,334.6341247558594
205.66233825683594,184.0244598388672
141.85203552246094,221.3278045654297
167.8660125732422,490.9287109375
308.2142028808594,158.9245147705078
90.0111083984375,298.5029296875
174.0718231201172,258.4376220703125
125.09996032714844,292.3525390625
146.96939086914062,257.2819519042969
237.85289001464844,300.529541015625
205.0707244873047,163.43194580078125
65.05382537841797,219.2738037109375
144.8309326171875,506.67938232421875
181.3808135986328,210.73680114746094
224.74874877929688,211.14686584472656
230.2346649169922,273.135498046875
114.09207153320312,307.6621398925781
247.2872772216797,267.450927734375
108.6554183959961,347.8749694824219
123.66082763671875,285.05963134765625
108.34666442871094,198.7510986328125
135.8050079345703,435.4262390136719
71.83313751220703,359.2241516113281
121.57713317871094,285.1859130859375
162.0216064453125,198.41622924804688
64.0,170.2556915283203
135.31814575195312,273.2233581542969
81.32035064697266,345.5285949707031
205.22183227539062,181.16290283203125
73.66138458251953,204.3844451904297
217.33615112304688,311.2940673828125
205.78387451171875,245.50357055664062
97.06698608398438,428.0478820800781
152.32859802246094,252.20428466796875
42.07136917114258,335.1716003417969
88.87068939208984,254.92352294921875
208.11294555664062,462.0584411621094
226.5237274169922,305.1376647949219
88.05680084228516,308.5660400390625
156.74819946289062,173.7354278564453
138.93524169921875,331.13592529296875
42.03569793701172,372.35198974609375
124.87994384765625,171.391357421875
120.18319702148438,253.29429626464844
59.590267181396484,287.7464294433594
98.82813262939453,378.96307373046875
289.8827209472656,397.8642883300781
152.6793975830078,189.80780029296875
62.9761848449707,341.2784729003906
192.34864807128906,412.6947937011719
67.2383804321289,273.38433837890625
82.02438354492188,169.6820526123047
102.9611587524414,151.0728302001953
130.5718231201172,500.4038391113281
34.219879150390625,145.09652709960938
96.21330261230469,242.15284729003906
142.52017211914062,375.8643493652344
131.26309204101562,143.506103515625
65.87108612060547,296.81475830078125
78.92401123046875,280.12139892578125
197.36007690429688,440.804931640625
168.24090576171875,220.06590270996094
169.0561981201172,440.5927734375
285.6868896484375,240.3975830078125
117.23480987548828,234.43548583984375
123.00406646728516,416.8021240234375
126.35663604736328,339.7646179199219
37.456642150878906,397.6556396484375
75.97367858886719,300.4646301269531
95.2470474243164,351.82666015625
120.3661117553711,443.2098693847656
129.0465087890625,337.9422912597656
75.23297119140625,329.85601806640625
74.10128021240234,156.97132873535156
204.8853302001953,224.81326293945312
122.04097747802734,206.11647033691406
108.43431091308594,261.4421691894531
87.36132049560547,262.85546875
86.53900909423828,339.6910400390625
65.32228088378906,266.529541015625
55.62373733520508,315.6612243652344
147.8749542236328,274.47039794921875
184.8972625732422,241.782958984375
52.92447280883789,293.0528869628906
125.41531372070312,367.9402160644531
222.38705444335938,231.5361785888672
185.6986846923828,219.41285705566406
69.02897644042969,500.4687805175781
170.502197265625,490.46917724609375
92.23882293701172,204.5336151123047
265.0358581542969,200.03250122070312
249.36119079589844,268.098876953125
100.13990020751953,256.1210632324219
62.46599197387695,272.803955078125
151.8650665283203,280.415771484375
136.4624481201172,192.59542846679688
228.47756958007812,279.07525634765625
138.06158447265625,445.3852233886719
103.64844512939453,391.6988525390625
87.66413116455078,468.2777099609375
95.66085815429688,287.3447265625
122.62136840820312,355.018310546875
52.22068405151367,318.84478759765625
127.08264923095703,234.059814453125
89.10106658935547,315.3093566894531
175.15992736816406,275.60479736328125
160.45248413085938,240.04998779296875
136.22775268554688,245.7030792236328
226.66275024414062,356.37060546875
101.62677001953125,253.93109130859375
97.29337310791016,286.72808837890625
49.09175109863281,269.0093078613281
67.3424072265625,314.788818359375
88.26097869873047,291.5235900878906
189.6180419921875,366.2649230957031
152.11508178710938,370.55364990234375
77.88452911376953,223.55313110351562
288.7386474609375,338.3474426269531
152.95423889160156,289.5669250488281
143.8367156982422,301.56756591796875
102.1469497680664,377.19622802734375
245.3609619140625,226.3404541015625
42.36743927001953,211.69789123535156
49.19349670410156,300.5428466796875
207.85812377929688,175.96875
109.90904998779297,358.8202819824219
134.15289306640625,351.90765380859375
132.879638671875,188.36932373046875
154.73526000976562,439.3813781738281
87.96022033691406,189.07406616210938
152.91500854492188,243.66575622558594
55.65069580078125,282.7967529296875
155.061279296875,382.83154296875
199.76486206054688,181.42767333984375
102.01470184326172,350.7605895996094
194.291015625,190.575439453125
240.1478729248047,274.5068359375
140.4528350830078,110.85575866699219
47.01063537597656,393.7041931152344
101.70545959472656,279.1433410644531
157.26092529296875,200.22486877441406
105.44192504882812,411.1252746582031
116.22822570800781,360.6923828125
79.4480972290039,322.5538635253906
196.6901092529297,322.4996032714844
126.41597747802734,235.49310302734375
227.53900146484375,360.8282165527344
188.80943298339844,244.89385986328125
89.08984375,360.0652770996094
134.54739379882812,139.31619262695312
121.7825927734375,300.582763671875
123.50303649902344,591.342529296875
223.28904724121094,399.6636047363281
80.61017608642578,280.34442138671875
64.35836791992188,396.5299377441406
59.73273849487305,248.583984375
181.09390258789062,197.59048461914062
185.14859008789062,217.2855224609375
29.78254508972168,372.05108642578125
217.9633026123047,297.85400390625
61.89507293701172,174.24981689453125
144.11801147460938,394.62640380859375
34.65544509887695,258.26922607421875
246.82179260253906,661.0885009765625
50.66556930541992,312.70751953125
43.806392669677734,292.0119934082031
135.0740509033203,221.27810668945312
111.2744369506836,425.5102844238281
84.84102630615234,399.443359375
215.32069396972656,388.1649169921875
93.13967895507812,273.9306335449219
124.53915405273438,203.9705810546875
64.30396270751953,230.4343719482422
82.91561889648438,211.32440185546875
46.925472259521484,403.0223388671875
128.8487548828125,389.08612060546875
195.03076171875,282.5774230957031
120.37857055664062,301.7383117675781
280.091064453125,244.791748046875
157.54998779296875,204.0539093017578
199.1707763671875,252.9901123046875
71.51922607421875,469.7275695800781
119.33147430419922,339.95440673828125
252.5232696533203,143.68716430664062
77.84600067138672,211.15634155273438
107.41043090820312,269.8073425292969
56.4358024597168,219.6656494140625
36.86461639404297,312.9952087402344
95.02104949951172,279.5854187011719
126.63333129882812,371.7996826171875
84.05950164794922,357.54022216796875
135.10736083984375,446.70684814453125
48.41487503051758,372.65399169921875
78.55570983886719,236.08685302734375
111.17103576660156,445.2572326660156
79.31582641601562,397.4745178222656
160.0,294.8592834472656
154.18495178222656,179.47979736328125
36.551334381103516,167.22738647460938
389.86663818359375,357.5765686035156
121.33837127685547,274.3665466308594
76.216796875,250.8864288330078
89.42594909667969,338.65911865234375
119.93331146240234,344.9666748046875
173.99713134765625,253.2686309814453
116.0990982055664,255.13917541503906
74.52516174316406,255.77137756347656
90.11104583740234,292.2447509765625
59.54829788208008,230.58621215820312
56.38262176513672,355.46588134765625
83.2946548461914,330.85345458984375
178.4208526611328,302.5690002441406
100.77698516845703,171.32717895507812
110.69326782226562,365.96038818359375
111.26095581054688,236.95358276367188
260.0173034667969,258.7257385253906
212.07310485839844,339.5187683105469
117.57125854492188,317.5563049316406
91.10982513427734,329.22027587890625
65.6201171875,318.4320983886719
112.13385009765625,248.06451416015625
168.08331298828125,410.1962890625
106.0660171508789,287.16546630859375
80.318115234375,244.79788208007812
86.29600524902344,362.3244323730469
145.14476013183594,261.5798034667969
171.19287109375,357.2380065917969
82.14620971679688,311.8140563964844
76.9740219116211,364.5284729003906
97.45767974853516,231.1298370361328
131.27833557128906,242.04132080078125
130.86251831054688,250.49351501464844
158.34140014648438,292.8105163574219
56.859474182128906,388.4520568847656
129.49903869628906,187.0962371826172
140.69114685058594,94.84197235107422
94.82615661621094,242.95266723632812
179.60511779785156,402.3033752441406
50.3189811706543,208.9976043701172
88.54942321777344,136.18002319335938
210.89096069335938,216.864013671875
222.18235778808594,372.8122863769531
128.66622924804688,180.95303344726562
142.93704223632812,398.04144287109375
200.8730926513672,182.66909790039062
28.301942825317383,307.36785888671875
62.24949645996094,425.9178466796875
169.39894104003906,306.40985107421875
205.85675048828125,320.52301025390625
47.20169448852539,390.230712890625
52.87721633911133,180.1138458251953
146.9591827392578,381.6817932128906
295.09320068359375,219.61557006835938
53.35728454589844,191.28512573242188
119.26860809326172,200.11746215820312
198.8441619873047,166.65834045410156
143.23406982421875,132.8683624267578
217.6556854248047,361.6849365234375
64.77654266357422,292.30633544921875
242.11361694335938,285.21044921875
202.3289337158203,300.84381103515625
78.2048568725586,266.0770568847656
491.1557922363281,322.26385498046875
307.4410400390625,141.99647521972656
70.39886474609375,341.1510009765625
143.94790649414062,340.9618835449219
186.79400634765625,150.3429412841797
171.4117889404297,365.3368225097656
86.91374969482422,219.9318084716797
35.83294677734375,340.7550354003906
199.31130981445312,275.84234619140625
94.26557922363281,248.56991577148438
86.2032470703125,290.6888427734375
87.40137481689453,340.5378112792969
260.09613037109375,286.75250244140625
306.8778381347656,232.50807189941406
79.4732666015625,272.0716857910156
115.35597229003906,407.9338073730469
128.16395568847656,354.10028076171875
83.34866333007812,343.39190673828125
74.4244613647461,449.67431640625
162.1542510986328,276.46337890625
91.58056640625,262.1297302246094
100.6379623413086,210.73680114746094
139.4990997314453,252.5509796142578
54.7448616027832,387.68414306640625
121.16930389404297,337.9127197265625
225.66567993164062,374.75726318359375
121.03718566894531,151.07614135742188
97.76502227783203,334.8970031738281
50.49752426147461,306.1372375488281
355.1042175292969,448.4874572753906
114.24535369873047,218.57493591308594
162.99386596679688,388.0322265625
102.7618637084961,161.67869567871094
149.18780517578125,267.0711364746094
187.1389923095703,334.07183837890625
192.2186279296875,396.07574462890625
213.46194458007812,369.8851318359375
148.38800048828125,262.9429626464844
92.88703155517578,537.56396484375
104.72821807861328,253.6631622314453
103.54708862304688,452.7228698730469
253.26467895507812,364.50103759765625
184.38275146484375,241.04356384277344
100.54849243164062,338.5705261230469
114.89995574951172,451.997802734375
169.27197265625,162.12033081054688
104.26409149169922,265.06036376953125
78.2048568725586,352.28680419921875
74.30342864990234,362.2789001464844
122.14335632324219,359.91387939453125
84.71127319335938,127.75758361816406
69.29646301269531,294.508056640625
212.0447998046875,253.8267059326172
236.75303649902344,216.3192138671875
192.3356475830078,216.25216674804688
54.08327102661133,208.18740844726562
89.80534362792969,255.978515625
96.58157348632812,256.0898132324219
158.49920654296875,313.7387390136719
144.30870056152344,258.49951171875
217.9449462890625,275.00909423828125
96.09890747070312,323.64794921875
219.1916961669922,336.56500244140625
126.21806335449219,321.3658447265625
70.7601547241211,163.587890625
246.05284118652344,304.5340576171875
103.38761901855469,137.04014587402344
71.4632797241211,254.02952575683594
134.2125244140625,294.01361083984375
137.30258178710938,373.2760314941406
118.97478485107422,307.0846862792969
58.728187561035156,93.78166198730469
115.90513610839844,364.38031005859375
256.8949279785156,315.5693359375
217.1313018798828,534.0468139648438
146.9115447998047,301.9817810058594
59.304298400878906,249.98599243164062
257.8487854003906,349.9242858886719
76.79192352294922,293.2081298828125
152.3975067138672,206.49697875976562
172.75416564941406,324.5119323730469
113.06635284423828,321.7467956542969
101.4100570678711,247.4388885498047
105.56040954589844,447.2985534667969
179.69418334960938,339.7660827636719
183.3875732421875,227.92762756347656
77.2463607788086,384.5932922363281
53.96295166015625,128.07809448242188
176.4171142578125,287.81939697265625
191.230224609375,317.59722900390625
100.46392059326172,252.142822265625
84.9646987915039,437.7579345703125
97.30364990234375,292.0222473144531
108.91739654541016,340.45556640625
174.88568115234375,320.3420104980469
110.47171783447266,356.91876220703125
120.45745849609375,363.67431640625
62.617889404296875,316.9779052734375
170.04705810546875,163.56649780273438
107.91200256347656,444.16326904296875
292.6909484863281,173.98275756835938
225.111083984375,192.38763427734375
99.41327667236328,389.0758361816406
102.21056365966797,349.0716247558594
110.67971801757812,356.9285583496094
167.31407165527344,361.2381591796875
49.50757598876953,425.3880615234375
180.50485229492188,340.0
112.40106964111328,300.5129089355469
211.64120483398438,400.13623046875
233.1029815673828,370.5873718261719
197.4841766357422,297.67767333984375
135.7387237548828,246.42037963867188
48.72370910644531,201.67547607421875
143.9722137451172,225.9756622314453
189.74720764160156,431.1461486816406
149.60281372070312,283.44134521484375
143.5165557861328,366.84600830078125
182.44451904296875,283.7745666503906
79.12648010253906,329.1336975097656
176.96327209472656,267.570556640625
86.31338500976562,277.1840515136719
93.58419036865234,344.2658996582031
167.33499145507812,297.40545654296875
107.4383544921875,266.5802001953125
145.478515625,349.48675537109375
119.10079956054688,332.13250732421875
37.68288803100586,446.7594299316406
119.83321380615234,337.1246032714844
84.09518432617188,166.02108764648438
320.9080810546875,415.494873046875
177.2850799560547,377.87432861328125
383.87237548828125,227.12110900878906
261.5281982421875,255.8397979736328
156.23379516601562,279.3062744140625
236.3429718017578,415.18670654296875
83.06021881103516,155.80116271972656
140.3638153076172,292.55255126953125
57.662811279296875,242.56546020507812
232.42848205566406,393.6661071777344
220.83705139160156,187.14700317382812
130.7746124267578,350.2027893066406
42.64973449707031,269.6961364746094
54.68089294433594,184.68893432617188
59.44745635986328,402.5729675292969
122.4948959350586,358.6112060546875
82.72846984863281,131.39254760742188
130.7707977294922,150.10330200195312
174.43910217285156,198.10098266601562
119.04200744628906,139.84991455078125
143.66627502441406,276.5085754394531
86.92525482177734,246.5441131591797
72.3947525024414,320.7117004394531
43.37049865722656,301.08636474609375
279.66229248046875,268.9033203125
217.57298278808594,293.9217529296875
109.39378356933594,424.5892028808594
76.62897491455078,227.1761474609375
88.17595672607422,407.80999755859375
140.4919891357422,189.8815460205078
156.42250061035156,384.69989013671875
213.8317108154297,331.64739990234375
83.2946548461914,336.46990966796875
81.04319763183594,378.24859619140625
125.39138793945312,189.44656372070312
231.14280700683594,351.2221374511719
95.66085815429688,296.1654968261719
132.08331298828125,393.3497314453125
100.03499603271484,328.11737060546875
214.4947509765625,164.2010955810547
139.50985717773438,232.40696716308594
186.17196655273438,248.2176513671875
260.77001953125,184.1222381591797
103.4794692993164,310.81182861328125
134.33168029785156,498.8817443847656
253.26467895507812,371.8575134277344
205.26080322265625,346.791015625
143.9722137451172,171.25711059570312
79.84986114501953,383.18011474609375
108.16654205322266,242.42318725585938
125.44719696044922,317.209716796875
164.13409423828125,272.74163818359375
22.583179473876953,242.3014678955078
67.1043930053711,340.9164123535156
146.1266632080078,202.6178741455078
252.0714111328125,255.88473510742188
86.74675750732422,376.9801025390625
145.68458557128906,424.6787109375
42.10700607299805,333.1365966796875
33.58571243286133,144.7584228515625
63.29296875,260.0788269042969
142.47105407714844,486.865478515625
293.6716003417969,389.50482177734375
190.85858154296875,336.5768737792969
140.68759155273438,438.1700439453125
54.708316802978516,262.5318908691406
39.34463119506836,453.83697509765625
108.97247314453125,298.9180603027344
68.33739471435547,410.6166076660156
175.76119995117188,216.4971160888672
294.5589904785156,317.18133544921875
228.44036865234375,289.6239013671875
161.04347229003906,257.63153076171875
85.66796112060547,415.9627380371094
86.79861450195312,347.3715515136719
76.15773010253906,309.5480651855469
130.81285095214844,291.6882019042969
82.92164611816406,330.5374450683594
125.39138793945312,350.5353088378906
121.7825927734375,496.03125
192.08851623535156,265.66143798828125
394.4591369628906,399.66986083984375
67.56478118896484,325.31060791015625
154.0,258.4530944824219
78.28793334960938,177.84262084960938
178.86587524414062,176.92654418945312
110.3313217163086,369.4320068359375
182.92620849609375,249.52955627441406
170.0205841064453,384.36962890625
57.13142776489258,228.8012237548828
150.62203979492188,264.223388671875
136.93429565429688,438.4541015625
129.79598999023438,265.63885498046875
159.27963256835938,304.0411071777344
98.48857879638672,202.8102569580078
63.04759979248047,436.7539367675781
115.42530059814453,310.369140625
170.32028198242188,454.222412109375
104.47966003417969,183.58921813964844
174.99142456054688,236.02330017089844
148.23292541503906,351.1737365722656
101.85283660888672,230.0673828125
128.66622924804688,250.92230224609375
160.32778930664062,272.85345458984375
201.02487182617188,439.73968505859375
167.6872100830078,293.1296691894531
179.68861389160156,291.1236877441406
177.50210571289062,370.6817932128906
33.58571243286133,290.955322265625
74.34379577636719,470.88427734375
128.24586486816406,196.496826171875
198.5824737548828,260.6645202636719
309.7757263183594,231.16876220703125
106.03772735595703,290.0517272949219
117.068359375,251.32449340820312
347.78729248046875,221.33685302734375
327.0733947753906,228.7159881591797
316.1803283691406,252.079345703125
95.79666137695312,341.7001647949219
191.79937744140625,270.66400146484375
125.47111511230469,186.4349822998047
74.66592407226562,264.8150329589844
135.93748474121094,167.94642639160156
59.48949432373047,282.18255615234375
168.53782653808594,263.7347106933594
30.886890411376953,266.17474365234375
178.63650512695312,372.2633361816406
37.0,337.8668518066406
149.3251495361328,150.1399383544922
103.48429870605469,423.1193542480469
62.064483642578125,418.9689636230469
67.29784393310547,386.04791259765625
185.73367309570312,237.941162109375
118.75605010986328,225.6125030517578
22.29349708557129,485.29681396484375
240.10830688476562,497.0885314941406
214.09344482421875,282.1595153808594
168.6149444580078,246.29251098632812
82.63776397705078,369.97161865234375
148.1249542236328,219.75668334960938
204.40646362304688,338.7978820800781
146.89111328125,211.74749755859375
74.63243103027344,195.69363403320312
147.77685546875,284.8753967285156
168.84608459472656,225.619140625
119.19312286376953,350.7149963378906
283.166015625,353.6976013183594
143.61058044433594,303.9177551269531
131.68902587890625,437.0789489746094
158.97169494628906,346.14447021484375
115.26057434082031,597.8954467773438
144.5198974609375,432.2950439453125
162.348388671875,189.0872802734375
66.04544067382812,300.820556640625
311.9871826171875,229.2967529296875
110.09087371826172,151.31423950195312
322.0481262207031,361.5535888671875
197.6663818359375,267.4023132324219
110.68423461914062,281.1903381347656
68.38128662109375,332.7190856933594
248.34652709960938,185.55322265625
163.26971435546875,367.341796875
157.43252563476562,374.24591064453125
69.18814849853516,265.7442321777344
163.42276000976562,302.02978515625
83.48053741455078,402.518310546875
114.7606201171875,415.6705322265625
182.13182067871094,268.40826416015625
139.3269500732422,275.9565124511719
114.63420104980469,284.7138977050781
71.34423828125,411.3550720214844
88.831298828125,255.07449340820312
90.97252655029297,375.05865478515625
167.90176391601562,189.60748291015625
268.8233642578125,350.5866394042969
91.16468811035156,248.41497802734375
93.49866485595703,523.3230590820312
161.71888732910156,598.3870239257812
253.3238983154297,243.6144561767578
249.12648010253906,182.1455535888672
131.22119140625,239.69146728515625
200.67137145996094,277.0902404785156
203.10096740722656,241.78709411621094
203.4625244140625,321.3876037597656
70.5691146850586,319.07366943359375
95.45679473876953,408.0232849121094
88.31195068359375,322.2902526855469
201.31069946289062,156.6365203857422
85.98837280273438,426.397705078125
86.63140106201172,357.35137939453125
459.8347473144531,420.88360595703125
81.11103820800781,366.5228576660156
195.77027893066406,188.19935607910156
56.99122619628906,283.7252197265625
221.93917846679688,189.50462341308594
126.65702056884766,358.7812805175781
162.72984313964844,271.2747802734375
150.7613983154297,263.8257141113281
109.47602844238281,449.404052734375
109.08712005615234,237.85079956054688
133.55523681640625,277.25079345703125
138.9496307373047,135.4510955810547
192.73297119140625,373.31353759765625
98.2751235961914,124.99199676513672
113.96490478515625,383.12530517578125
43.24349594116211,230.76611328125
124.9679946899414,375.9667663574219
248.1753387451172,203.9019317626953
93.80298614501953,405.7967529296875
116.73046112060547,342.5361328125
146.1334991455078,154.65121459960938
88.58893585205078,303.0511474609375
127.48332977294922,464.93548583984375
104.68524169921875,298.1878662109375
232.57257080078125,277.2002868652344
111.3058853149414,359.73046875
153.4568328857422,349.82281494140625
125.90869903564453,294.97625732421875
170.51393127441406,369.904052734375
256.31817626953125,299.5997314453125
107.82392883300781,176.8162841796875
99.75971221923828,196.6163787841797
115.36897277832031,330.52081298828125
203.3101043701172,415.1710510253906
84.01785278320312,350.6023254394531
83.83316802978516,204.41134643554688
79.0379638671875,234.7509307861328
146.67991638183594,240.65951538085938
139.1797332763672,177.02259826660156
122.70697021484375,366.38232421875
78.55570983886719,385.05712890625
111.60197448730469,318.0377197265625
110.63453674316406,214.5087432861328
109.4805908203125,190.1709747314453
135.81973266601562,164.66026306152344
128.3822479248047,239.0209197998047
207.5307159423828,410.65435791015625
141.1346893310547,212.63348388671875
156.34896850585938,361.82177734375
451.5871887207031,288.4284973144531
122.32743072509766,395.51739501953125
75.41220092773438,411.3137512207031
84.047607421875,175.6986083984375
118.57908630371094,331.39703369140625
141.23739624023438,314.0668640136719
96.17172241210938,238.77395629882812
106.08958435058594,266.60833740234375
105.49881744384766,242.00205993652344
90.60353088378906,359.9347229003906
24.494897842407227,224.97555541992188
111.61093139648438,344.35302734375
95.96353149414062,310.5752868652344
152.44671630859375,292.60723876953125
140.5809326171875,246.69212341308594
100.09495544433594,311.9422912597656
57.80138397216797,205.98057556152344
70.2851333618164,237.64259338378906
104.77595520019531,251.72007751464844
58.36094665527344,347.4334411621094
254.5937957763672,209.43734741210938
151.80909729003906,284.6576843261719
381.62677001953125,131.7231903076172
86.92525482177734,370.997314453125
147.44151306152344,366.0259704589844
63.929649353027344,383.4240417480469
202.4005889892578,280.3533630371094
247.50555419921875,372.96246337890625
172.3165740966797,342.6689453125
137.3280792236328,178.7064666748047
56.26721954345703,336.7669677734375
93.87225341796875,207.84368896484375
108.95411682128906,210.06903076171875
271.2176208496094,335.32373046875
187.32858276367188,281.012451171875
111.15754699707031,389.436767578125
175.53347778320312,174.88568115234375
183.76071166992188,360.24713134765625
96.97937774658203,336.82489013671875
62.46599197387695,273.8539733886719
